2024-03-21T00:11:36	0.376538091816197	0.106736380342481	-0.919669903864084	-0.032150870119325
2024-03-21T00:11:37	0.376000751046792	0.106720176544361	-0.919889627625979	-0.0322073301707275
2024-03-21T00:11:37	0.375463323844785	0.106703807479068	-0.920109038689118	-0.0322637077764356
2024-03-21T00:11:38	0.374925834191015	0.106687286382102	-0.920328126415783	-0.0323199862099267
2024-03-21T00:11:39	0.374388312777475	0.106670613404747	-0.92054687787766	-0.0323761813866858
2024-03-21T00:11:41	0.373850787829955	0.106653785324261	-0.920765281252518	-0.0324323196040705
2024-03-21T00:11:42	0.373313300807744	0.106636790936502	-0.920983319537293	-0.032488450145562
2024-03-21T00:11:43	0.372775930925457	0.106619579789044	-0.92120096157522	-0.0325447218632493
2024-03-21T00:11:44	0.372238874538449	0.106602071685943	-0.921418130106222	-0.0326013512935634
2024-03-21T00:11:44	0.37170392250974	0.106585039468153	-0.921634085723111	-0.0326563222940219
2024-03-21T00:11:45	0.371169353614421	0.106568320045714	-0.921849537977522	-0.0327098369105752
2024-03-21T00:11:46	0.37063520918247	0.106555988238852	-0.922064371933799	-0.0327514441672023
2024-03-21T00:11:47	0.370096296277201	0.106547223822664	-0.922280671855484	-0.0327838817008927
2024-03-21T00:11:49	0.369559687353823	0.106537177365382	-0.922495733519084	-0.0328190335178941
2024-03-21T00:11:50	0.3690257844596	0.106520491100629	-0.922709565568	-0.0328696362768155
2024-03-21T00:11:51	0.368492493669525	0.10650134614137	-0.922922884402957	-0.0329255952811333
2024-03-21T00:11:52	0.367956787798673	0.106485464229364	-0.923136714599179	-0.0329735406011029
2024-03-21T00:11:52	0.36741973037285	0.106471775208664	-0.92335065651194	-0.0330161768778134
2024-03-21T00:11:53	0.366884064110579	0.106455789738482	-0.923563768322945	-0.0330637894679584
2024-03-21T00:11:54	0.366349551138663	0.106436779114495	-0.923776177788667	-0.0331178468864288
2024-03-21T00:11:56	0.365813882860419	0.106417806669646	-0.92398869372015	-0.0331714848557612
2024-03-21T00:11:57	0.365276669773691	0.106400483511294	-0.924201403845669	-0.0332213298544762
2024-03-21T00:11:58	0.364739508586503	0.106383169308046	-0.924413732883753	-0.0332710477739646
2024-03-21T00:11:59	0.364203130293169	0.106364149492211	-0.924625461146316	-0.0333242282343826
2024-03-21T00:11:59	0.363666545312087	0.106344043399325	-0.924836958162135	-0.0333794708116276
2024-03-21T00:12:00	0.36312894043281	0.106324331784183	-0.925048482024873	-0.0334337403571708
2024-03-21T00:12:01	0.362590843682222	0.106305098180327	-0.925259817086272	-0.0334869685723268
2024-03-21T00:12:02	0.36205302914735	0.106285324093986	-0.925470701836697	-0.0335412285010056
2024-03-21T00:12:04	0.361515340489403	0.10626461600736	-0.925681216697358	-0.0335972473476205
2024-03-21T00:12:05	0.360977173623624	0.106243594016922	-0.925891571042166	-0.0336537891794711
2024-03-21T00:12:06	0.360438484471643	0.106222774237684	-0.926101756707684	-0.0337099001478114
2024-03-21T00:12:06	0.359899733340674	0.106201907105243	-0.926311604112502	-0.0337660917940545
2024-03-21T00:12:07	0.359360927856362	0.106180561534928	-0.926521130650969	-0.033823162767447
2024-03-21T00:12:08	0.35882166073803	0.106158789481521	-0.926730492247084	-0.0338809967459202
2024-03-21T00:12:09	0.358281768556957	0.10613693818678	-0.926939734606576	-0.0339389610849465
2024-03-21T00:12:11	0.357741497349083	0.106115105336264	-0.927148756567895	-0.0339968923361546
2024-03-21T00:12:12	0.357200998680614	0.1060930707453	-0.92735750932318	-0.0340552020007723
2024-03-21T00:12:13	0.356660161787653	0.106070700494481	-0.927566041649447	-0.0341141300488886
2024-03-21T00:12:14	0.356118844833571	0.106048118216006	-0.927774401428682	-0.034173455062355
2024-03-21T00:12:14	0.355577024954203	0.106025460979721	-0.927982589274036	-0.0342329512752306
2024-03-21T00:12:15	0.35503472820621	0.106002674935862	-0.928190595942934	-0.0342927437963892
2024-03-21T00:12:16	0.354491935225921	0.105979649323624	-0.928398433357173	-0.0343530308556467
2024-03-21T00:12:17	0.353948643267985	0.105956369618112	-0.928606102244355	-0.0344138422825795
2024-03-21T00:12:19	0.353404817996372	0.10593289240291	-0.928813610918723	-0.0344751083570155
2024-03-21T00:12:20	0.352860305547105	0.105909204223057	-0.929021015188618	-0.0345369160168068
2024-03-21T00:12:21	0.352315020484762	0.105885233596592	-0.929228348131456	-0.0345994317280294
2024-03-21T00:12:21	0.351769073452902	0.105860910811868	-0.92943556876947	-0.0346628047096698
2024-03-21T00:12:22	0.351222505798575	0.105836201761741	-0.929642659888966	-0.0347271468995903
2024-03-21T00:12:23	0.350675179148587	0.105811049756042	-0.929849671018242	-0.034792668565344
2024-03-21T00:12:24	0.350126855402638	0.10578529984933	-0.930056690991008	-0.0348598193412522
2024-03-21T00:12:26	0.349577404689221	0.105758721012005	-0.930263769267881	-0.0349292234120338
2024-03-21T00:12:27	0.349027306014609	0.105731212961257	-0.930470724715729	-0.0350011529654572
2024-03-21T00:12:28	0.348477596681867	0.105702960715486	-0.930677163867078	-0.0350751388185873
2024-03-21T00:12:29	0.34792918774797	0.105674376385542	-0.930882739362855	-0.0351501357731495
2024-03-21T00:12:29	0.347382142908024	0.105645662228148	-0.931087425396567	-0.0352256598149258
2024-03-21T00:12:30	0.346836447518658	0.105617005064173	-0.931291225986576	-0.035301265052853
2024-03-21T00:12:31	0.346292108551635	0.105588518242563	-0.931494139644448	-0.0353766614910484
2024-03-21T00:12:33	0.345749055910867	0.105560405645825	-0.931696193123681	-0.0354513020278941
2024-03-21T00:12:34	0.345207328714851	0.105532967467502	-0.931897371958213	-0.035524373554446
2024-03-21T00:12:35	0.344666373428635	0.105505943437104	-0.932097886392114	-0.0355965884651034
2024-03-21T00:12:36	0.344126030588914	0.105479388224942	-0.932297797224915	-0.0356677868724862
2024-03-21T00:12:36	0.34358627156349	0.105453517477031	-0.932497116181442	-0.0357373468253529
2024-03-21T00:12:37	0.343046875559869	0.105428327734372	-0.932695927478536	-0.0358052474464151
2024-03-21T00:12:38	0.342507636162527	0.105403692376661	-0.932894310009548	-0.0358718156152497
2024-03-21T00:12:39	0.341968475727121	0.105379577922878	-0.93309229440387	-0.0359371157689006
2024-03-21T00:12:41	0.341429297583372	0.105355807732366	-0.933289919601205	-0.0360015902365604
2024-03-21T00:12:42	0.340890039219825	0.105332258218113	-0.933487210967575	-0.0360655444899713
2024-03-21T00:12:43	0.340350661571023	0.105308949062794	-0.933684183213231	-0.0361289140841299
2024-03-21T00:12:44	0.339811168257808	0.105285892299136	-0.933880835259609	-0.0361916612613117
2024-03-21T00:12:44	0.339271546805446	0.105263025072741	-0.934077172903548	-0.0362539396658027
2024-03-21T00:12:45	0.338731777100475	0.105240262652917	-0.934273204985601	-0.036315957168058
2024-03-21T00:12:46	0.338191843353408	0.10521758114524	-0.934468937808665	-0.0363777676323547
2024-03-21T00:12:48	0.337651738487648	0.105195001639859	-0.934664373720075	-0.0364393142734615
2024-03-21T00:12:49	0.337111455262375	0.105172520605273	-0.934859515404115	-0.0365006040881685
2024-03-21T00:12:50	0.336570992273985	0.105150097126857	-0.935054364030518	-0.0365617360282723
2024-03-21T00:12:51	0.336030357808746	0.105127700059972	-0.9352489171872	-0.0366227826795977
2024-03-21T00:12:51	0.335489555571715	0.105105332829872	-0.93544317353299	-0.0366837321376012
2024-03-21T00:12:52	0.334948581453993	0.105083004940543	-0.935637134309369	-0.0367445609032886
2024-03-21T00:12:53	0.33440743267062	0.105060705268808	-0.93583080058639	-0.0368052965876196
2024-03-21T00:12:54	0.333866113105572	0.105038414074758	-0.936024171297088	-0.0368659848103597
2024-03-21T00:12:56	0.333324628367864	0.10501612533242	-0.936217244593686	-0.0369266363076331
2024-03-21T00:12:57	0.332782980126086	0.104993844558383	-0.936410019757579	-0.0369872361884723
2024-03-21T00:12:58	0.332241167695415	0.104971572025885	-0.936602496910239	-0.037047784499323
2024-03-21T00:12:58	0.331699192620595	0.104949299110992	-0.936794675578613	-0.0371083014771319
2024-03-21T00:12:59	0.331157059024519	0.10492701898595	-0.936986554439685	-0.0371688006828248
2024-03-21T00:13:00	0.330614770367375	0.104904732285544	-0.937178132274564	-0.0372292780669416
2024-03-21T00:13:01	0.330072328066747	0.104882441105761	-0.937369408485821	-0.0372897281732769
2024-03-21T00:13:03	0.329529733342378	0.104860143102412	-0.937560382605699	-0.0373501566274968
2024-03-21T00:13:04	0.32898698880818	0.104837833904565	-0.937751053773754	-0.0374105723471164
2024-03-21T00:13:05	0.328444097661592	0.104815511955941	-0.937941420917381	-0.0374709766640864
2024-03-21T00:13:06	0.327901062253249	0.104793178210513	-0.938131483187315	-0.037531365902379
2024-03-21T00:13:06	0.327357884177318	0.104770832580397	-0.938321239980713	-0.0375917398961107
2024-03-21T00:13:07	0.326814565317366	0.104748473052188	-0.938510690645731	-0.0376521026415409
2024-03-21T00:13:08	0.326271108125886	0.104726097899765	-0.938699834368886	-0.0377124565206372
2024-03-21T00:13:10	0.325727514965787	0.10470370694937	-0.938888670346605	-0.0377728002676235
2024-03-21T00:13:11	0.325183787686553	0.10468130038367	-0.939077197923039	-0.0378331325272437
2024-03-21T00:13:12	0.324639927948334	0.104658877477623	-0.939265416517288	-0.0378934543348747
2024-03-21T00:13:13	0.324095937630939	0.104636437046396	-0.939453325503067	-0.0379537673306146
2024-03-21T00:13:13	0.323551818740398	0.10461397845758	-0.939640924219028	-0.0380140715244771
2024-03-21T00:13:14	0.323007573086704	0.104591501613589	-0.939828212056102	-0.0380743659472325
2024-03-21T00:13:15	0.32246320224194	0.104569006230119	-0.94001518847958	-0.0381346504326235
2024-03-21T00:13:16	0.321918707755061	0.104546491625575	-0.940201852975532	-0.0381949256770041
2024-03-21T00:13:18	0.321374091254924	0.104523957157992	-0.940388205016741	-0.0382551920070653
2024-03-21T00:13:19	0.320829354334714	0.104501402500201	-0.940574244087568	-0.0383154489959598
2024-03-21T00:13:20	0.320284498441088	0.104478827414735	-0.940759969715448	-0.0383756962330707
2024-03-21T00:13:21	0.319739524919804	0.104456231491352	-0.940945381463746	-0.0384359338214617
2024-03-21T00:13:21	0.319194435111324	0.10443361422266	-0.941130478906674	-0.0384961619807644
2024-03-21T00:13:22	0.31864923035266	0.104410975208257	-0.941315261624833	-0.0385563805859655
2024-03-21T00:13:23	0.318103911912614	0.104388314162295	-0.941499729220135	-0.0386165893193334
2024-03-21T00:13:25	0.317558480970205	0.104365630772619	-0.941683881323246	-0.0386767880429134
2024-03-21T00:13:26	0.317012938654793	0.104342924652008	-0.941867717585055	-0.0387369768004247
2024-03-21T00:13:27	0.316467286076441	0.104320195420682	-0.942051237667852	-0.0387971555564363
2024-03-21T00:13:28	0.31592152431023	0.104297442764339	-0.942234441247216	-0.0388573241212843
2024-03-21T00:13:28	0.315375654371784	0.104274666393768	-0.942417328017852	-0.0389174823148919
2024-03-21T00:13:29	0.314829677221339	0.10425186599213	-0.942599897693676	-0.0389776300682518
2024-03-21T00:13:30	0.314283593784177	0.104229041226632	-0.942782150003043	-0.0390377673377766
2024-03-21T00:13:31	0.313737404956698	0.104206191788193	-0.942964084686192	-0.0390978940094129
2024-03-21T00:13:33	0.313191111596015	0.104183317395037	-0.943145701496854	-0.0391580099318634
2024-03-21T00:13:34	0.312644714513994	0.104160417766061	-0.943327000203829	-0.0392181149943356
2024-03-21T00:13:35	0.312098214483706	0.104137492610315	-0.943507980589865	-0.0392782091261052
2024-03-21T00:13:35	0.311551612247703	0.104114541641985	-0.943688642449429	-0.0393382922416575
2024-03-21T00:13:36	0.311004908518455	0.104091564591808	-0.943868985587852	-0.0393983642251213
2024-03-21T00:13:37	0.310458103974	0.10406856120014	-0.944049009822004	-0.0394584249647056
2024-03-21T00:13:38	0.309911199257719	0.10404553120688	-0.944228714980479	-0.0395184743738113
2024-03-21T00:13:40	0.309364194982859	0.104022474353103	-0.944408100902576	-0.0395785123729562
2024-03-21T00:13:41	0.308817091736003	0.103999390388274	-0.944587167437113	-0.0396385388695861
2024-03-21T00:13:42	0.30826989007616	0.103976279071303	-0.944765914442239	-0.0396985537650694
2024-03-21T00:13:43	0.307722590533581	0.103953140165785	-0.94494434178557	-0.0397585569709417
2024-03-21T00:13:43	0.307175193611763	0.1039299734376	-0.945122449343716	-0.0398185484086368
2024-03-21T00:13:44	0.306627699790031	0.10390677865747	-0.945300237001565	-0.039878527998015
2024-03-21T00:13:45	0.306080109524466	0.103883555603234	-0.945477704651784	-0.0399384956541275
2024-03-21T00:13:46	0.305532423247727	0.103860304058681	-0.94565485219464	-0.0399984512943241
2024-03-21T00:13:48	0.304984641369593	0.103837023811556	-0.945831679537778	-0.0400583948425864
2024-03-21T00:13:49	0.304436764278721	0.103813714653587	-0.946008186595747	-0.0401183262256953
2024-03-21T00:13:50	0.303888792343613	0.103790376381929	-0.946184373289634	-0.0401782453691134
2024-03-21T00:13:50	0.303340725913069	0.103767008799428	-0.946360239546766	-0.0402381521983633
2024-03-21T00:13:51	0.302792565317208	0.103743611713478	-0.946535785300318	-0.040298046642203
2024-03-21T00:13:52	0.302244310868262	0.103720184935503	-0.94671101048905	-0.0403579286326239
2024-03-21T00:13:53	0.301695962861292	0.103696728281488	-0.946885915057066	-0.0404177981025228
2024-03-21T00:13:55	0.301147521574943	0.103673241572391	-0.947060498953504	-0.0404776549849584
2024-03-21T00:13:56	0.300598987272439	0.103649724633733	-0.947234762132161	-0.0405374992144758
2024-03-21T00:13:57	0.300050360201891	0.10362617729526	-0.947408704551337	-0.0405973307280848
2024-03-21T00:13:58	0.299501640596836	0.103602599390993	-0.947582326173644	-0.0406571494644966
2024-03-21T00:13:58	0.298952828677564	0.103578990759225	-0.947755626965593	-0.0407169553630688
2024-03-21T00:13:59	0.298403924651758	0.103555351242502	-0.947928606897336	-0.0407767483640668
2024-03-21T00:14:00	0.297854928295838	0.103531680771786	-0.948101266076031	-0.0408365281516033
2024-03-21T00:14:02	0.297305839454696	0.103507979231336	-0.948273604585136	-0.0408962945594967
2024-03-21T00:14:03	0.296756658488072	0.103484246407809	-0.948445622344011	-0.0409560477205067
2024-03-21T00:14:04	0.296207385895371	0.103460482094725	-0.94861731922888	-0.0410157877502164
2024-03-21T00:14:05	0.295658021843808	0.103436686171311	-0.948788695220704	-0.0410755145396695
2024-03-21T00:14:05	0.29510856627068	0.103412858550704	-0.948959750370864	-0.0411352279208882
2024-03-21T00:14:06	0.294559018588633	0.1033889992165	-0.949130484896411	-0.0411949274719174
2024-03-21T00:14:07	0.294009378349433	0.103365108103649	-0.949300898969301	-0.0412546128981712
2024-03-21T00:14:08	0.293459645854618	0.103341184986814	-0.949470992523788	-0.0413142844098244
2024-03-21T00:14:10	0.292909821693058	0.103317229624247	-0.949640765404012	-0.0413739422993838
2024-03-21T00:14:11	0.292359906096246	0.103293241904961	-0.949810217566044	-0.0414335865126501
2024-03-21T00:14:12	0.291809898954344	0.103269221787766	-0.949979349071095	-0.0414932168199119
2024-03-21T00:14:13	0.291259800279582	0.103245169166886	-0.950148159941254	-0.0415528331771629
2024-03-21T00:14:13	0.290709610360887	0.103221083868094	-0.950316650113362	-0.0416124357161965
2024-03-21T00:14:14	0.290159329490324	0.103196965747831	-0.950484819523978	-0.0416720244845213
2024-03-21T00:14:15	0.289608957756171	0.103172814731581	-0.950652668171452	-0.0417315993732172
2024-03-21T00:14:17	0.289058495163393	0.10314863075321	-0.950820196078061	-0.0417911602816912
2024-03-21T00:14:18	0.288507941824029	0.103124413703866	-0.950987403232969	-0.0418507072211507
2024-03-21T00:14:19	0.287957297939678	0.103100163458472	-0.951154289598705	-0.0419102402295485
2024-03-21T00:14:20	0.287406563660781	0.103075879922961	-0.951320855153248	-0.0419697592714253
2024-03-21T00:14:20	0.286855739049563	0.103051563031326	-0.951487099900062	-0.0420292642678766
2024-03-21T00:14:21	0.286304824166577	0.103027212709459	-0.951653023842106	-0.0420887551780975
2024-03-21T00:14:22	0.285753819128433	0.103002828864029	-0.951818626965495	-0.0421482320037518
2024-03-21T00:14:23	0.285202724067501	0.102978411404977	-0.951983909251821	-0.0422076947321717
2024-03-21T00:14:25	0.284651539076932	0.102953960261686	-0.952148870693819	-0.0422671433155256
2024-03-21T00:14:26	0.284100264220128	0.102929475372045	-0.95231351129209	-0.0423265777050223
2024-03-21T00:14:27	0.283548899572963	0.102904956666643	-0.952477831043	-0.0423859978768857
2024-03-21T00:14:27	0.282997445232744	0.102880404070914	-0.952641829936536	-0.0424454038161293
2024-03-21T00:14:28	0.282445901292301	0.102855817517233	-0.9528055079638	-0.042504795492814
2024-03-21T00:14:29	0.281894267824269	0.102831196947732	-0.952968865121168	-0.0425641728662588
2024-03-21T00:14:30	0.281342544894234	0.102806542306345	-0.953131901406381	-0.0426235359033863
2024-03-21T00:14:32	0.280790732576923	0.102781853533777	-0.953294616814167	-0.0426828845816032
2024-03-21T00:14:33	0.280238830953243	0.102757130571326	-0.953457011337278	-0.0427422188765881
2024-03-21T00:14:34	0.279686840097466	0.102732373366016	-0.953619084969968	-0.0428015387564606
2024-03-21T00:14:35	0.279134760075196	0.102707581869545	-0.953780837708389	-0.0428608441885847
2024-03-21T00:14:35	0.278582590952474	0.10268275603392	-0.953942269548082	-0.0429201351458571
2024-03-21T00:14:36	0.278030332800344	0.102657895810694	-0.954103380482863	-0.0429794116039709
2024-03-21T00:14:37	0.277477985690375	0.102633001153766	-0.954264170506073	-0.0430386735360087
2024-03-21T00:14:39	0.27692554969005	0.102608072020885	-0.954424639611755	-0.0430979209126455
2024-03-21T00:14:40	0.27637302486476	0.102583108372003	-0.954584787794062	-0.0431571537060348
2024-03-21T00:14:41	0.275820411281441	0.102558110167694	-0.954744615046318	-0.0432163718910426
2024-03-21T00:14:42	0.275267709008868	0.10253307736966	-0.954904121360994	-0.0432755754428006
2024-03-21T00:14:42	0.274714918115856	0.102508009941843	-0.955063306730185	-0.0433347643349479
2024-03-21T00:14:43	0.274162038670188	0.102482907850516	-0.955222171145864	-0.0433939385408911
2024-03-21T00:14:44	0.273609070739753	0.102457771063435	-0.95538071459956	-0.043453098035427
2024-03-21T00:14:45	0.273056014393909	0.102432599549399	-0.955538937082037	-0.0435122427943657
2024-03-21T00:14:47	0.272502869703323	0.10240739327865	-0.955696838583364	-0.0435713727932503
2024-03-21T00:14:48	0.271949636739345	0.10238215222319	-0.955854419093066	-0.0436304880071578
2024-03-21T00:14:49	0.271396315573456	0.102356876356733	-0.956011678600249	-0.0436895884116523
2024-03-21T00:14:50	0.270842906277857	0.102331565654353	-0.956168617093454	-0.0437486739831605
2024-03-21T00:14:50	0.270289408926676	0.102306220092184	-0.956325234560378	-0.0438077446983426
2024-03-21T00:14:51	0.269735823595696	0.102280839647623	-0.956481530987956	-0.0438668005337072
2024-03-21T00:14:52	0.269182150361588	0.102255424299562	-0.956637506362542	-0.0439258414658866
2024-03-21T00:14:54	0.268628389301944	0.102229974028272	-0.956793160669898	-0.0439848674719898
2024-03-21T00:14:55	0.268074540496179	0.102204488815067	-0.956948493894992	-0.0440438785294811
2024-03-21T00:14:56	0.267520604025344	0.102178968642385	-0.957103506022049	-0.0441028746160101
2024-03-21T00:14:57	0.266966579971693	0.102153413493961	-0.957258197034664	-0.0441618557093621
2024-03-21T00:14:57	0.266412468419242	0.102127823354641	-0.957412566915668	-0.044220821787482
2024-03-21T00:14:58	0.265858269453911	0.102102198210258	-0.957566615647106	-0.044279772828608
2024-03-21T00:14:59	0.265303983163345	0.102076538047662	-0.957720343210281	-0.0443387088112594
2024-03-21T00:15:00	0.264749609636807	0.102050842854775	-0.957873749585798	-0.044397629714131
2024-03-21T00:15:02	0.26419514896534	0.102025112620543	-0.958026834753524	-0.0444565355160689
2024-03-21T00:15:03	0.263640601242184	0.101999347334765	-0.958179598692501	-0.0445154261960931
2024-03-21T00:15:04	0.263085966562269	0.101973546988188	-0.958332041381072	-0.0445743017335337
2024-03-21T00:15:04	0.262531245021983	0.101947711572596	-0.958484162796945	-0.0446331621079815
2024-03-21T00:15:05	0.261976436719982	0.10192184108056	-0.958635962917012	-0.0446920072991073
2024-03-21T00:15:06	0.261421541757246	0.10189593550538	-0.958787441717341	-0.0447508372867317
2024-03-21T00:15:07	0.260866560236634	0.101869994841179	-0.958938599173294	-0.0448096520509324
2024-03-21T00:15:09	0.260311492262716	0.101844019082956	-0.959089435259568	-0.0448684515720222
2024-03-21T00:15:10	0.259756337942312	0.101818008226419	-0.959239949950085	-0.0449272358304285
2024-03-21T00:15:11	0.259201097384199	0.101791962268014	-0.959390143218064	-0.0449860048067948
2024-03-21T00:15:12	0.258645770698849	0.101765881204988	-0.959540015036094	-0.0450447584820189
2024-03-21T00:15:12	0.258090357999064	0.101739765035195	-0.959689565375993	-0.0451034968371207
2024-03-21T00:15:13	0.257534859399941	0.101713613757077	-0.959838794208827	-0.0451622198532655
2024-03-21T00:15:14	0.256979275018512	0.101687427369741	-0.959987701505	-0.0452209275118276
2024-03-21T00:15:15	0.256423604973634	0.10166120587298	-0.960136287234293	-0.0452796197943903
2024-03-21T00:15:17	0.255867849386215	0.101634949267181	-0.960284551365813	-0.0453382966827066
2024-03-21T00:15:18	0.25531200837962	0.10160865755318	-0.960432493867918	-0.0453969581586455
2024-03-21T00:15:19	0.254756082079021	0.101582330732414	-0.960580114708366	-0.0454556042043162
2024-03-21T00:15:19	0.25420007061108	0.101555968807016	-0.960727413854405	-0.0455142348020674
2024-03-21T00:15:20	0.253643974104808	0.101529571779553	-0.960874391272575	-0.0455728499343363
2024-03-21T00:15:21	0.253087792691619	0.10150313965295	-0.961021046928717	-0.0456314495836975
2024-03-21T00:15:22	0.252531526504819	0.101476672430624	-0.961167380788089	-0.0456900337329426
2024-03-21T00:15:24	0.251975175679358	0.101450170116552	-0.961313392815435	-0.0457486023650644
2024-03-21T00:15:25	0.251418740352363	0.101423632715111	-0.961459082974869	-0.0458071554631611
2024-03-21T00:15:26	0.250862220662839	0.101397060231099	-0.961604451229955	-0.0458656930105421
2024-03-21T00:15:27	0.250305616751377	0.101370452669803	-0.961749497543781	-0.045924214990751
2024-03-21T00:15:27	0.24974892876075	0.101343810036829	-0.961894221878832	-0.045982721387429
2024-03-21T00:15:28	0.24919215683586	0.101317132338093	-0.962038624197009	-0.0460412121843471
2024-03-21T00:15:29	0.248635301123349	0.101290419579898	-0.962182704459727	-0.0460996873654761
2024-03-21T00:15:31	0.248078360838263	0.101263671928592	-0.962326462884455	-0.0461581462326203
2024-03-21T00:15:32	0.247521334675309	0.10123688960484	-0.962469899826203	-0.0462165878471073
2024-03-21T00:15:33	0.246964222929916	0.101210072460008	-0.962613015196019	-0.0462750127011564
2024-03-21T00:15:34	0.246407026860484	0.101183220223615	-0.962755808649356	-0.0463334217480277
2024-03-21T00:15:34	0.245849747027401	0.10115633287557	-0.962898280039516	-0.0463918150396389
2024-03-21T00:15:35	0.245292383065126	0.1011294105924	-0.963040429467125	-0.0464501919828272
2024-03-21T00:15:36	0.244734934770036	0.101102453439498	-0.963182256981629	-0.0465085524113221
2024-03-21T00:15:37	0.24417740264975	0.101075461294748	-0.963323762442339	-0.0465668967530723
2024-03-21T00:15:39	0.243619787353402	0.101048434053858	-0.963464945677711	-0.046625225311957
2024-03-21T00:15:40	0.243062089080549	0.101021371764888	-0.96360580663799	-0.0466835379131534
2024-03-21T00:15:41	0.242504307769105	0.100994274522629	-0.963746345338162	-0.0467418343073059
2024-03-21T00:15:42	0.241946443578645	0.100967142327143	-0.963886561731753	-0.046800114560487
2024-03-21T00:15:42	0.24138849693214	0.1009399751103	-0.964026455706085	-0.046858378891482
2024-03-21T00:15:43	0.240830468190386	0.100912772851718	-0.964166027168473	-0.0469166273376555
2024-03-21T00:15:44	0.240272357505471	0.100885535601417	-0.96430527607985	-0.0469748597628957
2024-03-21T00:15:46	0.239714164996793	0.100858263401261	-0.964444202406741	-0.047033076101798
2024-03-21T00:15:47	0.239155890917696	0.100830956238935	-0.964582806080964	-0.047091276435002
2024-03-21T00:15:48	0.238597535591159	0.100803614089549	-0.964721087018906	-0.0471494608386137
2024-03-21T00:15:49	0.238039099269666	0.100776236964884	-0.96485904515624	-0.0472076292803611
2024-03-21T00:15:49	0.23748058213029	0.100748824900266	-0.964996680446696	-0.0472657816938634
2024-03-21T00:15:50	0.236921984370834	0.100721377913362	-0.965133992837646	-0.0473239180783191
2024-03-21T00:15:51	0.236363306248198	0.10069389599875	-0.965270982262316	-0.0473820384782824
2024-03-21T00:15:52	0.235804548024769	0.100666379156269	-0.965407648653933	-0.047440142905402
2024-03-21T00:15:54	0.235245709922061	0.100638827405238	-0.965543991956121	-0.0474982313271011
2024-03-21T00:15:55	0.234686792141809	0.100611240768656	-0.965680012116722	-0.0475563037191303
2024-03-21T00:15:56	0.234127794905532	0.100583619257136	-0.965815709078547	-0.0476143600913855
2024-03-21T00:15:56	0.233568718454381	0.100555962874591	-0.965951082780304	-0.0476724004587661
2024-03-21T00:15:57	0.233009563021898	0.100528271631855	-0.966086133163204	-0.047730424812951
2024-03-21T00:15:58	0.232450328823734	0.100500545547529	-0.966220860172756	-0.0477884331340388
2024-03-21T00:15:59	0.231891016073124	0.100472784638304	-0.966355263754815	-0.0478464254146681
2024-03-21T00:16:01	0.231331624993808	0.10044498891481	-0.96648934385292	-0.0479044016597561
2024-03-21T00:16:02	0.230772155814215	0.100417158387077	-0.966623100410009	-0.0479623618691368
2024-03-21T00:16:03	0.230212608755628	0.100389293069643	-0.966756533370988	-0.0480203060320918
2024-03-21T00:16:04	0.229652984032178	0.100361392979382	-0.96688964268242	-0.0480782341378832
2024-03-21T00:16:04	0.229093281859741	0.100333458130836	-0.96702242829051	-0.0481361461831522
2024-03-21T00:16:05	0.228533502458761	0.100305488536202	-0.967154890140692	-0.0481940421669689
2024-03-21T00:16:06	0.227973646049166	0.10027748420868	-0.967287028178834	-0.0482519220838626
2024-03-21T00:16:08	0.227413712846549	0.100249445163674	-0.967418842351957	-0.0483097859250263
2024-03-21T00:16:09	0.226853703064645	0.100221371416713	-0.967550332607587	-0.0483676336836754
2024-03-21T00:16:10	0.226293616918287	0.10019326298198	-0.967681498893157	-0.0484254653561073
2024-03-21T00:16:11	0.225733454623016	0.100165119873229	-0.967812341156183	-0.0484832809381615
2024-03-21T00:16:11	0.225173216393456	0.100136942105017	-0.967942859344614	-0.0485410804232302
2024-03-21T00:16:12	0.224612902442503	0.100108729692591	-0.968073053406938	-0.0485988638042026
2024-03-21T00:16:13	0.224052512982308	0.100080482650931	-0.968202923291937	-0.0486566310754989
2024-03-21T00:16:14	0.223492048225233	0.100052200994484	-0.968332468948536	-0.0487143822323679
2024-03-21T00:16:16	0.222931508383562	0.100023884737738	-0.96846169032589	-0.0487721172692182
2024-03-21T00:16:17	0.222370893669005	0.0999955338955424	-0.968590587373465	-0.0488298361795292
2024-03-21T00:16:18	0.221810204292077	0.0999671484829587	-0.968719160041139	-0.0488875389571078
2024-03-21T00:16:19	0.221249440462461	0.0999387285149405	-0.968847408279123	-0.0489452255964933
2024-03-21T00:16:19	0.220688602390186	0.0999102740061625	-0.968975332037746	-0.049002896092164
2024-03-21T00:16:20	0.220127690285322	0.0998817849712937	-0.969102931267526	-0.0490605504380755
2024-03-21T00:16:21	0.219566704357149	0.099853261425199	-0.969230205919313	-0.0491181886280241
2024-03-21T00:16:23	0.2190056448141	0.0998247033828182	-0.969357155944294	-0.0491758106560875
2024-03-21T00:16:24	0.218444511864626	0.0997961108588994	-0.969483781293827	-0.0492334165164934
2024-03-21T00:16:25	0.217883305716902	0.0997674838681319	-0.969610081919508	-0.0492910062033814
2024-03-21T00:16:26	0.217322026578354	0.0997388224253466	-0.969736057773256	-0.0493485797107346
2024-03-21T00:16:26	0.21676067465628	0.0997101265453445	-0.969861708807185	-0.0494061370324771
